dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_profitability_summary_fast_d1,mean_positive_profitability_summary_fast_d1,Average positive probability score for profitability across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=quality,across all aspect average call conference earnings earningscall_sentiment entire mean_positive_profitability_summary_fast_d1 multi other positive possible_direction probability profitability quality score sections sentiment
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_valuation_answer,mean_positive_valuation_answer,"Average positive sentiment magnitude for valuation-related content in the Answers section of the conference call (per stock-date event, D1 delay)",MATRIX,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=sentiment,answers aspect average call conference content d1 date delay earnings earningscall_sentiment event magnitude mean_positive_valuation_answer multi other per positive possible_direction related section sentiment stock valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_valuation_presentation,mean_positive_valuation_presentation,"Mean of positive probability scores for valuation statements in the presentation section (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8445,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call d1 delay earnings earningscall_sentiment mean mean_positive_valuation_presentation multi other positive possible_direction presentation probability scores section sentiment statements unknown usa valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_valuation_question,mean_positive_valuation_question,Average of chunk-level positive sentiment probability scores for valuation-related content in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=sentiment,aspect average call chunk conference content earnings earningscall_sentiment level mean_positive_valuation_question multi other positive possible_direction probability related scores section sentiment valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_valuation_summary,mean_positive_valuation_summary,Average positive probability score for valuation across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call conference earnings earningscall_sentiment entire mean_positive_valuation_summary multi other positive possible_direction probability score sections sentiment unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,mean_positive_valuation_summary_fast_d1,mean_positive_valuation_summary_fast_d1,Average positive probability score for valuation across the entire conference call (ALL sections),MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=unknown,across all aspect average call conference earnings earningscall_sentiment entire mean_positive_valuation_summary_fast_d1 multi other positive possible_direction probability score sections sentiment unknown valuation
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,presentation_chunk_count,presentation_chunk_count,"Total number of chunks in the presentation section of the conference call (USA, D1 delay)",MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunks conference d1 delay earnings earningscall_sentiment multi number other possible_direction presentation presentation_chunk_count section sentiment total unknown usa
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,profitability_negative_score,profitability_negative_score,Negative probability score for profitability statements in the chunk,VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=quality,aspect call chunk earnings earningscall_sentiment multi negative other possible_direction probability profitability profitability_negative_score quality score sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,profitability_negative_score_fast_d1,profitability_negative_score_fast_d1,Negative probability score for profitability statements in the chunk,VECTOR,USA,TOP3000,1,0.8497,,,2026-07-16T15:20:39,possible_direction=quality,aspect call chunk earnings earningscall_sentiment multi negative other possible_direction probability profitability profitability_negative_score_fast_d1 quality score sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,profitability_neutral_score,profitability_neutral_score,Neutral probability score for profitability statements in the chunk,VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=quality,aspect call chunk earnings earningscall_sentiment multi neutral other possible_direction probability profitability profitability_neutral_score quality score sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,profitability_neutral_score_fast_d1,profitability_neutral_score_fast_d1,Neutral probability score for profitability statements in the chunk,VECTOR,USA,TOP3000,1,0.8497,,,2026-07-16T15:20:39,possible_direction=quality,aspect call chunk earnings earningscall_sentiment multi neutral other possible_direction probability profitability profitability_neutral_score_fast_d1 quality score sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,profitability_positive_score,profitability_positive_score,Positive probability score for profitability statements in the chunk,VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=quality,aspect call chunk earnings earningscall_sentiment multi other positive possible_direction probability profitability profitability_positive_score quality score sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,profitability_positive_score_fast_d1,profitability_positive_score_fast_d1,Positive probability score for profitability statements in the chunk,VECTOR,USA,TOP3000,1,0.8497,,,2026-07-16T15:20:39,possible_direction=quality,aspect call chunk earnings earningscall_sentiment multi other positive possible_direction probability profitability profitability_positive_score_fast_d1 quality score sentiment statements
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,profitability_sentiment_polarity,profitability_sentiment_polarity,Signed net sentiment polarity for profitability in the chunk (approximately −1 to +1),VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=quality,approximately aspect call chunk earnings earningscall_sentiment multi net other polarity possible_direction profitability profitability_sentiment_polarity quality sentiment signed
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,profitability_sentiment_polarity_fast_d1,profitability_sentiment_polarity_fast_d1,Signed net sentiment polarity for profitability in the chunk (approximately −1 to +1),VECTOR,USA,TOP3000,1,0.8497,,,2026-07-16T15:20:39,possible_direction=quality,approximately aspect call chunk earnings earningscall_sentiment multi net other polarity possible_direction profitability profitability_sentiment_polarity_fast_d1 quality sentiment signed
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,question_chunk_count,question_chunk_count,Total number of chunks in the Q&A section of the conference call,MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunks conference earnings earningscall_sentiment multi number other possible_direction question_chunk_count section sentiment total unknown
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,summary_chunk_count,summary_chunk_count,Total number of semantic chunks in the conference call (ALL sections) for the event,MATRIX,USA,TOP3000,1,0.8502,,,2026-07-16T15:20:39,possible_direction=event,all aspect call chunks conference earnings earningscall_sentiment event multi number other possible_direction sections semantic sentiment summary_chunk_count total
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,summary_chunk_count_fast_d1,summary_chunk_count_fast_d1,Total number of semantic chunks in the conference call (ALL sections) for the event,MATRIX,USA,TOP3000,1,0.8496,,,2026-07-16T15:20:39,possible_direction=event,all aspect call chunks conference earnings earningscall_sentiment event multi number other possible_direction sections semantic sentiment summary_chunk_count_fast_d1 total
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,valuation_negative_score,valuation_negative_score,Negative probability score for valuation statements in the chunk,VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunk earnings earningscall_sentiment multi negative other possible_direction probability score sentiment statements unknown valuation valuation_negative_score
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,valuation_negative_score_fast_d1,valuation_negative_score_fast_d1,Negative probability score for valuation statements in the chunk,VECTOR,USA,TOP3000,1,0.8497,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunk earnings earningscall_sentiment multi negative other possible_direction probability score sentiment statements unknown valuation valuation_negative_score_fast_d1
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,valuation_neutral_score,valuation_neutral_score,Neutral probability score for valuation statements in the chunk,VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunk earnings earningscall_sentiment multi neutral other possible_direction probability score sentiment statements unknown valuation valuation_neutral_score
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,valuation_neutral_score_fast_d1,valuation_neutral_score_fast_d1,Neutral probability score for valuation statements in the chunk,VECTOR,USA,TOP3000,1,0.8497,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunk earnings earningscall_sentiment multi neutral other possible_direction probability score sentiment statements unknown valuation valuation_neutral_score_fast_d1
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,valuation_positive_score,valuation_positive_score,Positive probability score for valuation statements in the chunk,VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunk earnings earningscall_sentiment multi other positive possible_direction probability score sentiment statements unknown valuation valuation_positive_score
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,valuation_positive_score_fast_d1,valuation_positive_score_fast_d1,Positive probability score for valuation statements in the chunk,VECTOR,USA,TOP3000,1,0.8497,,,2026-07-16T15:20:39,possible_direction=unknown,aspect call chunk earnings earningscall_sentiment multi other positive possible_direction probability score sentiment statements unknown valuation valuation_positive_score_fast_d1
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,valuation_sentiment_polarity,valuation_sentiment_polarity,Signed net sentiment polarity for valuation in the chunk (approximately −1 to +1),VECTOR,USA,TOP3000,1,0.8579,,,2026-07-16T15:20:39,possible_direction=sentiment,approximately aspect call chunk earnings earningscall_sentiment multi net other polarity possible_direction sentiment signed valuation valuation_sentiment_polarity
earningscall_sentiment,Multi Aspect Earnings Call Sentiment,Other,valuation_sentiment_polarity_fast_d1,valuation_sentiment_polarity_fast_d1,Signed net sentiment polarity for valuation in the chunk (approximately −1 to +1),VECTOR,USA,TOP3000,1,0.8497,,,2026-07-16T15:20:39,possible_direction=sentiment,approximately aspect call chunk earnings earningscall_sentiment multi net other polarity possible_direction sentiment signed valuation valuation_sentiment_polarity_fast_d1
