dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_cash_flow_stability_3y,short_term_cash_flow_stability_3y,"Standard deviation of prior 12-quarter's cash flow per share divided by mean, measured over a short horizon.",MATRIX,USA,TOP3000,1,0.8705,,,2026-07-16T15:20:39,possible_direction=fundamental,12 alpha by cash decomposition deviation divided flow fundamental horizon mean measured model multi multi_horizon_alpha over per possible_direction prior quarter share short short_term_cash_flow_stability_3y standard
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_cash_to_current_liabilities_2,short_term_cash_to_current_liabilities_2,"Cash and cash equivalents divided by current liabilities (cash ratio), short-term horizon component",MATRIX,USA,TOP3000,1,0.7972,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by cash component current decomposition divided equivalents horizon liabilities model multi multi_horizon_alpha possible_direction ratio short short_term_cash_to_current_liabilities_2 term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_cash_to_enterprise_value,short_term_cash_to_enterprise_value,"Total cash and equivalents divided by market value of equity plus long-term debt, over a short-term period.",MATRIX,USA,TOP3000,1,0.9335,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by cash debt decomposition divided equity equivalents horizon long market model multi multi_horizon_alpha over period plus possible_direction short short_term_cash_to_enterprise_value term total unknown value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_cash_to_ev_ratio,short_term_cash_to_ev_ratio,"Ratio of cash and equivalents to enterprise value, calculated over a short-term period.",MATRIX,USA,TOP3000,1,0.9339,,,2026-07-16T15:20:39,possible_direction=unknown,alpha calculated cash decomposition enterprise equivalents horizon model multi multi_horizon_alpha over period possible_direction ratio short short_term_cash_to_ev_ratio term unknown value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_cash_to_fixed_liabilities_2,short_term_cash_to_fixed_liabilities_2,"Ratio of cash and equivalents to fixed liabilities, measured over a short-term period.",MATRIX,USA,TOP3000,1,0.7972,,,2026-07-16T15:20:39,possible_direction=unknown,alpha cash decomposition equivalents fixed horizon liabilities measured model multi multi_horizon_alpha over period possible_direction ratio short short_term_cash_to_fixed_liabilities_2 term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_cash_to_price_ratio,short_term_cash_to_price_ratio,"Most recent cash and equivalents per share divided by price, measured over a short-term horizon.",MATRIX,USA,TOP3000,1,0.9348,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by cash decomposition divided equivalents horizon measured model most multi multi_horizon_alpha over per possible_direction price recent share short short_term_cash_to_price_ratio term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_cash_to_sales,short_term_cash_to_sales,Short-horizon average cash and equivalents divided by trailing 12-month sales.,MATRIX,USA,TOP3000,1,0.8971,,,2026-07-16T15:20:39,possible_direction=unknown,12 alpha average by cash decomposition divided equivalents horizon model month multi multi_horizon_alpha possible_direction sales short short_term_cash_to_sales trailing unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_change_net_operating_assets,short_term_change_net_operating_assets,"Year-over-year change of net operating assets to total assets, measured over a short horizon.",MATRIX,USA,TOP3000,1,0.9288,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets change decomposition fundamental horizon measured model multi multi_horizon_alpha net operating over possible_direction short short_term_change_net_operating_assets total year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_change_shares_outstanding,short_term_change_shares_outstanding,Short-horizon percent change in the number of shares outstanding compared to a prior period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha change compared decomposition horizon model multi multi_horizon_alpha number outstanding percent period possible_direction prior shares short short_term_change_shares_outstanding unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_cogs_vs_inventory_change,short_term_cogs_vs_inventory_change,Short-horizon absolute difference between the change in cost of goods sold and inventory level.,MATRIX,USA,TOP3000,1,0.585,,,2026-07-16T15:20:39,possible_direction=unknown,absolute alpha between change cost decomposition difference goods horizon inventory level model multi multi_horizon_alpha possible_direction short short_term_cogs_vs_inventory_change sold unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_core_earnings_to_price,short_term_core_earnings_to_price,"Trailing twelve-month core earnings per share divided by share price, measured over a short-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha by core decomposition divided earnings fundamental horizon measured model month multi multi_horizon_alpha over per period possible_direction price share short short_term_core_earnings_to_price term trailing twelve
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_current_earnings_yield,short_term_current_earnings_yield,"Sum of most recent three quarters' earnings per share and current quarter estimate divided by price, over a short-term period.",MATRIX,USA,TOP3000,1,0.9694,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst by current decomposition divided earnings estimate horizon model most multi multi_horizon_alpha over per period possible_direction price quarter quarters recent share short short_term_current_earnings_yield sum term three
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_current_liabilities_to_price_2,short_term_current_liabilities_to_price_2,"Current liabilities per share divided by share price, measured over a short-term horizon.",MATRIX,USA,TOP3000,1,0.7969,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by current decomposition divided horizon liabilities measured model multi multi_horizon_alpha over per possible_direction price share short short_term_current_liabilities_to_price_2 term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_current_ratio,short_term_current_ratio,"Short-term ratio of current assets to current liabilities, indicating liquidity position.",MATRIX,USA,TOP3000,1,0.7966,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets current decomposition fundamental horizon indicating liabilities liquidity model multi multi_horizon_alpha position possible_direction ratio short short_term_current_ratio term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_current_ratio_3,short_term_current_ratio_3,"Short-term horizon component of the current ratio (current assets divided by current liabilities), a liquidity measure",MATRIX,USA,TOP3000,1,0.8455,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets by component current decomposition divided fundamental horizon liabilities liquidity measure model multi multi_horizon_alpha possible_direction ratio short short_term_current_ratio_3 term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_debt_to_cash_flow,short_term_debt_to_cash_flow,"Short-term ratio of debt to cash flow, indicating ability to service debt obligations.",MATRIX,USA,TOP3000,1,0.7907,,,2026-07-16T15:20:39,possible_direction=fundamental,ability alpha cash debt decomposition flow fundamental horizon indicating model multi multi_horizon_alpha obligations possible_direction ratio service short short_term_debt_to_cash_flow term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_debt_to_equity_2,short_term_debt_to_equity_2,"Long-term debt divided by book equity, measured over a short-term period.",MATRIX,USA,TOP3000,1,0.9769,,,2026-07-16T15:20:39,possible_direction=unknown,alpha book by debt decomposition divided equity horizon long measured model multi multi_horizon_alpha over period possible_direction short short_term_debt_to_equity_2 term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_depreciation_vs_capex_change,short_term_depreciation_vs_capex_change,Short-horizon absolute difference between the change in depreciation and capital expenditures.,MATRIX,USA,TOP3000,1,0.9516,,,2026-07-16T15:20:39,possible_direction=unknown,absolute alpha between capital change decomposition depreciation difference expenditures horizon model multi multi_horizon_alpha possible_direction short short_term_depreciation_vs_capex_change unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_dividend_coverage_ratio,short_term_dividend_coverage_ratio,"Short-term ratio of earnings from operations to annual dividends, indicating dividend sustainability.",MATRIX,USA,TOP3000,1,0.5187,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha annual decomposition dividend dividends earnings from fundamental horizon indicating model multi multi_horizon_alpha operations possible_direction ratio short short_term_dividend_coverage_ratio sustainability term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_dividend_coverage_ratio_2,short_term_dividend_coverage_ratio_2,"Earnings from operations divided by annual dividends, measured over a short-term horizon.",MATRIX,USA,TOP3000,1,0.5306,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha annual by decomposition divided dividends earnings from fundamental horizon measured model multi multi_horizon_alpha operations over possible_direction short short_term_dividend_coverage_ratio_2 term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_dividend_yield,short_term_dividend_yield,Dividend yield (short-horizon component),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,alpha component decomposition dividend event horizon model multi multi_horizon_alpha possible_direction short short_term_dividend_yield yield
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_dividends_to_cash_flow,short_term_dividends_to_cash_flow,"Dividends paid divided by cash flow, measured over a short-term period.",MATRIX,USA,TOP3000,1,0.9993,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha by cash decomposition divided dividends flow fundamental horizon measured model multi multi_horizon_alpha over paid period possible_direction short short_term_dividends_to_cash_flow term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_earnings_cyclicality_rank,short_term_earnings_cyclicality_rank,"Short-horizon aggregated ranking of 3-year low 4Q EPS to enterprise value, FY1 EPS estimate to enterprise value, and industry-relative EP rankings.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,4q aggregated alpha analyst decomposition enterprise ep eps estimate fy1 horizon industry low model multi multi_horizon_alpha possible_direction ranking rankings relative short short_term_earnings_cyclicality_rank value year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_earnings_quality_rank,short_term_earnings_quality_rank,"Short-horizon composite rank of earnings shortfall, change in inventory, asset turnover, net operating working capital, and capex/depreciation ranks.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha asset capex capital change composite decomposition depreciation earnings fundamental horizon inventory model multi multi_horizon_alpha net operating possible_direction rank ranks short short_term_earnings_quality_rank shortfall turnover working
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_earnings_quality_score_put_model,short_term_earnings_quality_score_put_model,Short-horizon composite score assessing the reliability and sustainability of reported earnings using the PUT model.,MATRIX,USA,TOP3000,1,0.6077,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assessing composite decomposition earnings fundamental horizon model multi multi_horizon_alpha possible_direction put reliability reported score short short_term_earnings_quality_score_put_model sustainability using
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_earnings_response_coefficient,short_term_earnings_response_coefficient,Short-horizon slope between market-adjusted returns around earnings announcements and yearly change in EPS.,MATRIX,USA,TOP3000,1,0.8611,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted alpha announcements around between change decomposition earnings eps fundamental horizon market model multi multi_horizon_alpha possible_direction returns short short_term_earnings_response_coefficient slope yearly
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_earnings_shortfall_rank_2,short_term_earnings_shortfall_rank_2,Short-term measure of the gap between expected and actual operating income.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,actual alpha between decomposition expected fundamental gap horizon income measure model multi multi_horizon_alpha operating possible_direction short short_term_earnings_shortfall_rank_2 term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_earnings_valuation_rank,short_term_earnings_valuation_rank,Short-horizon rank of the average of earnings cyclicality and PEGY ranks.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average cyclicality decomposition earnings fundamental horizon model multi multi_horizon_alpha pegy possible_direction rank ranks short short_term_earnings_valuation_rank
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_ebitda_to_enterprise_value,short_term_ebitda_to_enterprise_value,Enterprise value divided by EBITDA (EV/EBITDA; short-term horizon component),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by component decomposition divided ebitda enterprise ev horizon model multi multi_horizon_alpha possible_direction short short_term_ebitda_to_enterprise_value term unknown value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_ebitda_to_ev,short_term_ebitda_to_ev,Short-horizon component of enterprise value divided by EBITDA (EV/EBITDA) valuation ratio,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by component decomposition divided ebitda enterprise ev horizon model multi multi_horizon_alpha possible_direction ratio short short_term_ebitda_to_ev unknown valuation value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_ebitda_to_price_ratio,short_term_ebitda_to_price_ratio,"Trailing twelve-month EBITDA divided by price, over a short-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by decomposition divided ebitda horizon model month multi multi_horizon_alpha over period possible_direction price short short_term_ebitda_to_price_ratio term trailing twelve unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_ebo_value_to_price,short_term_ebo_value_to_price,"Stock's valuation based on the Edwards-Bell-Ohlson model divided by price, over a short-term period.",MATRIX,USA,TOP3000,1,0.9021,,,2026-07-16T15:20:39,possible_direction=unknown,alpha based bell by decomposition divided edwards horizon model multi multi_horizon_alpha ohlson over period possible_direction price short short_term_ebo_value_to_price stock term unknown valuation
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_eps_after_items_to_price,short_term_eps_after_items_to_price,"Trailing twelve-month earnings per share after extraordinary items divided by price, over a short-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,after alpha by decomposition divided earnings extraordinary fundamental horizon items model month multi multi_horizon_alpha over per period possible_direction price share short short_term_eps_after_items_to_price term trailing twelve
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_eps_before_items_to_price,short_term_eps_before_items_to_price,"Trailing twelve-month earnings per share before extraordinary items divided by price, over a short-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha before by decomposition divided earnings extraordinary fundamental horizon items model month multi multi_horizon_alpha over per period possible_direction price share short short_term_eps_before_items_to_price term trailing twelve
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_eps_change_due_to_tax_rate,short_term_eps_change_due_to_tax_rate,Short-horizon EPS impact from changes in effective tax rate over four quarters.,MATRIX,USA,TOP3000,1,0.8604,,,2026-07-16T15:20:39,possible_direction=unknown,alpha changes decomposition effective eps four from horizon impact model multi multi_horizon_alpha over possible_direction quarters rate short short_term_eps_change_due_to_tax_rate tax unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_eps_vs_operating_cash_flow_change,short_term_eps_vs_operating_cash_flow_change,Short-horizon absolute difference between the change in operating cash flow per share and diluted EPS.,MATRIX,USA,TOP3000,1,0.7567,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute alpha between cash change decomposition difference diluted eps flow fundamental horizon model multi multi_horizon_alpha operating per possible_direction share short short_term_eps_vs_operating_cash_flow_change
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_equity_turnover_ratio,short_term_equity_turnover_ratio,"Trailing 12-month sales divided by average trailing 12-month book equity, measured over a short horizon.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,12 alpha average book by decomposition divided equity horizon measured model month multi multi_horizon_alpha over possible_direction sales short short_term_equity_turnover_ratio trailing volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_equity_turnover_ratio1,short_term_equity_turnover_ratio1,"Trailing twelve-month sales divided by average trailing twelve-month book equity, short-term calculation.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,alpha average book by calculation decomposition divided equity horizon model month multi multi_horizon_alpha possible_direction sales short short_term_equity_turnover_ratio1 term trailing twelve volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_estimated_earnings_to_price,short_term_estimated_earnings_to_price,"Estimated next 12-month earnings per share divided by share price, measured over a short-term period.",MATRIX,USA,TOP3000,1,0.9981,,,2026-07-16T15:20:39,possible_direction=analyst,12 alpha analyst by decomposition divided earnings estimated horizon measured model month multi multi_horizon_alpha next over per period possible_direction price share short short_term_estimated_earnings_to_price term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_financial_leverage,short_term_financial_leverage,"Short-term financial leverage ratio, indicating the effect of debt on earnings.",MATRIX,USA,TOP3000,1,0.9614,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha debt decomposition earnings effect financial fundamental horizon indicating leverage model multi multi_horizon_alpha possible_direction ratio short short_term_financial_leverage term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_financial_statement_rank,short_term_financial_statement_rank,"Short-horizon equal-weighted average of income statement, balance sheet, and cash flow ranks.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average balance cash decomposition equal flow fundamental horizon income model multi multi_horizon_alpha possible_direction ranks sheet short short_term_financial_statement_rank statement weighted
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_five_year_relative_cash_flow_to_price,short_term_five_year_relative_cash_flow_to_price,"Current cash flow-to-price ratio minus five-year average, scaled by standard deviation, over a short-term period.",MATRIX,USA,TOP3000,1,0.8258,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average by cash current decomposition deviation five flow fundamental horizon minus model multi multi_horizon_alpha over period possible_direction price ratio scaled short short_term_five_year_relative_cash_flow_to_price standard term year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_five_year_relative_core_earnings_to_price,short_term_five_year_relative_core_earnings_to_price,"Difference between current core earnings-to-price ratio and 5-year average, scaled by standard deviation, over a short horizon.",MATRIX,USA,TOP3000,1,0.8123,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average between by core current decomposition deviation difference earnings fundamental horizon model multi multi_horizon_alpha over possible_direction price ratio scaled short short_term_five_year_relative_core_earnings_to_price standard year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_five_year_relative_ebitda_to_price,short_term_five_year_relative_ebitda_to_price,"Current EBITDA-to-price ratio minus five-year average, scaled by standard deviation, over a short-term period.",MATRIX,USA,TOP3000,1,0.774,,,2026-07-16T15:20:39,possible_direction=unknown,alpha average by current decomposition deviation ebitda five horizon minus model multi multi_horizon_alpha over period possible_direction price ratio scaled short short_term_five_year_relative_ebitda_to_price standard term unknown year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_five_year_relative_free_cash_flow_to_price,short_term_five_year_relative_free_cash_flow_to_price,"Current free cash flow-to-price ratio minus five-year average, scaled by standard deviation, over a short-term period.",MATRIX,USA,TOP3000,1,0.8138,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average by cash current decomposition deviation five flow free fundamental horizon minus model multi multi_horizon_alpha over period possible_direction price ratio scaled short short_term_five_year_relative_free_cash_flow_to_price standard term year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_five_year_relative_operating_cash_flow_to_price,short_term_five_year_relative_operating_cash_flow_to_price,"Current operating cash flow-to-price ratio minus five-year average, scaled by standard deviation, over a short-term period.",MATRIX,USA,TOP3000,1,0.8141,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha average by cash current decomposition deviation five flow fundamental horizon minus model multi multi_horizon_alpha operating over period possible_direction price ratio scaled short short_term_five_year_relative_operating_cash_flow_to_price standard term year
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_fixed_asset_turnover,short_term_fixed_asset_turnover,"Ratio of sales to average fixed assets over a short-term period, indicating asset utilization.",MATRIX,USA,TOP3000,1,0.9926,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha asset assets average decomposition fixed fundamental horizon indicating model multi multi_horizon_alpha over period possible_direction ratio sales short short_term_fixed_asset_turnover term utilization
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_fixed_asset_turnover1,short_term_fixed_asset_turnover1,Short-horizon ratio of sales to average fixed assets.,MATRIX,USA,TOP3000,1,0.9923,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets average decomposition fixed fundamental horizon model multi multi_horizon_alpha possible_direction ratio sales short short_term_fixed_asset_turnover1
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_flow_ratio,short_term_flow_ratio,"Difference between current assets and cash & equivalents divided by difference between current liabilities and short-term debt, measured over a short horizon.",MATRIX,USA,TOP3000,1,0.8433,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets between by cash current debt decomposition difference divided equivalents fundamental horizon liabilities measured model multi multi_horizon_alpha over possible_direction short short_term_flow_ratio term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_flow_ratio_2,short_term_flow_ratio_2,"Difference between current assets and cash divided by current liabilities minus short-term debt, over a short-term period.",MATRIX,USA,TOP3000,1,0.795,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets between by cash current debt decomposition difference divided fundamental horizon liabilities minus model multi multi_horizon_alpha over period possible_direction short short_term_flow_ratio_2 term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_forward_earnings_yield,short_term_forward_earnings_yield,"Most recent next four-quarter mean earnings estimates divided by price, over a short-term period.",MATRIX,USA,TOP3000,1,0.9968,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst by decomposition divided earnings estimates four horizon mean model most multi multi_horizon_alpha next over period possible_direction price quarter recent short short_term_forward_earnings_yield term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_forward_eps_to_enterprise_value,short_term_forward_eps_to_enterprise_value,"Consensus forward 12-month earnings per share divided by enterprise value, over a short-term period.",MATRIX,USA,TOP3000,1,0.9883,,,2026-07-16T15:20:39,possible_direction=fundamental,12 alpha by consensus decomposition divided earnings enterprise forward fundamental horizon model month multi multi_horizon_alpha over per period possible_direction share short short_term_forward_eps_to_enterprise_value term value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_forward_eps_to_enterprise_value_2,short_term_forward_eps_to_enterprise_value_2,"Consensus forward 12-month EPS divided by market value of equity plus long-term debt, over a short-term period.",MATRIX,USA,TOP3000,1,0.9886,,,2026-07-16T15:20:39,possible_direction=unknown,12 alpha by consensus debt decomposition divided eps equity forward horizon long market model month multi multi_horizon_alpha over period plus possible_direction short short_term_forward_eps_to_enterprise_value_2 term unknown value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_forward_free_cash_flow_to_price,short_term_forward_free_cash_flow_to_price,"Next 4-quarter mean earnings estimates plus depreciation minus capex divided by price, measured over a short horizon.",MATRIX,USA,TOP3000,1,0.9779,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst by capex decomposition depreciation divided earnings estimates horizon mean measured minus model multi multi_horizon_alpha next over plus possible_direction price quarter short short_term_forward_free_cash_flow_to_price
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_forward_return_on_equity,short_term_forward_return_on_equity,Short-horizon next four quarters earnings estimates divided by most recent common equity per share.,MATRIX,USA,TOP3000,1,0.9465,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst by common decomposition divided earnings equity estimates four horizon model most multi multi_horizon_alpha next per possible_direction quarters recent share short short_term_forward_return_on_equity
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_free_cash_flow_return_on_invested_capital,short_term_free_cash_flow_return_on_invested_capital,"Trailing 12-month free cash flow divided by average invested capital, measured over a short horizon.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 alpha average by capital cash decomposition divided flow free fundamental horizon invested measured model month multi multi_horizon_alpha over possible_direction short short_term_free_cash_flow_return_on_invested_capital trailing
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_free_cash_flow_return_on_invested_capital1,short_term_free_cash_flow_return_on_invested_capital1,"Free cash flow return on invested capital, calculated over a short-term horizon.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha calculated capital cash decomposition flow free fundamental horizon invested model multi multi_horizon_alpha over possible_direction return short short_term_free_cash_flow_return_on_invested_capital1 term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_free_cash_flow_to_enterprise_value,short_term_free_cash_flow_to_enterprise_value,Trailing 12-month free cash flow to enterprise value ratio (short-term horizon component),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 alpha cash component decomposition enterprise flow free fundamental horizon model month multi multi_horizon_alpha possible_direction ratio short short_term_free_cash_flow_to_enterprise_value term trailing value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_free_cash_flow_to_price,short_term_free_cash_flow_to_price,"Trailing twelve-month free cash flow per share divided by share price, measured over a short-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha by cash decomposition divided flow free fundamental horizon measured model month multi multi_horizon_alpha over per period possible_direction price share short short_term_free_cash_flow_to_price term trailing twelve
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_free_cash_flow_to_price_ratio,short_term_free_cash_flow_to_price_ratio,"Free cash flow per share divided by price, calculated over a short-term period.",MATRIX,USA,TOP3000,1,0.9776,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha by calculated cash decomposition divided flow free fundamental horizon model multi multi_horizon_alpha over per period possible_direction price share short short_term_free_cash_flow_to_price_ratio term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_free_cash_flow_to_sales,short_term_free_cash_flow_to_sales,Short-horizon ratio of free cash flow to sales over the trailing twelve months.,MATRIX,USA,TOP3000,1,0.9944,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha cash decomposition flow free fundamental horizon model months multi multi_horizon_alpha over possible_direction ratio sales short short_term_free_cash_flow_to_sales trailing twelve
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_garp_analyst_composite_score,short_term_garp_analyst_composite_score,"Composite GARP analyst score over a short-term period, aggregating growth and value factors.",MATRIX,USA,TOP3000,1,0.981,,,2026-07-16T15:20:39,possible_direction=analyst,aggregating alpha analyst composite decomposition factors garp growth horizon model multi multi_horizon_alpha over period possible_direction score short short_term_garp_analyst_composite_score term value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_growth_duration,short_term_growth_duration,"Growth duration, measuring the time a company can sustain above-average growth, over a short-term period.",MATRIX,USA,TOP3000,1,0.687,,,2026-07-16T15:20:39,possible_direction=unknown,above alpha average can company decomposition duration growth horizon measuring model multi multi_horizon_alpha over period possible_direction short short_term_growth_duration sustain term time unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_growth_flow_to_price,short_term_growth_flow_to_price,Trailing 12-month gross profit to price ratio (short-horizon component),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,12 alpha component decomposition gross horizon model month multi multi_horizon_alpha possible_direction price profit ratio short short_term_growth_flow_to_price trailing unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,short_term_growth_valuation_score,short_term_growth_valuation_score,Growth valuation score combining growth and value metrics over a short-term period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha combining decomposition growth horizon metrics model multi multi_horizon_alpha over period possible_direction score short short_term_growth_valuation_score term unknown valuation value
