dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_lower_pre5,positive_sentiment_confidence_lower_pre5,Lower endpoint of the approx. 95% confidence interval for the mean positive sentiment in the pre-market session (normal approximation; may be below 0),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approx approximation based be below confidence endpoint interval lower market may mean news news_transformer_scores normal positive positive_sentiment_confidence_lower_pre5 possible_direction pre scores sentiment session transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_top,positive_sentiment_confidence_top,"Upper bound of the approximate 95% confidence interval for the mean positive sentiment score for the stock in the pre-market session on that day, based on Benzinga NewsQuantified items scored by WorldQuant’s model (scores normalized to [0,1])",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approximate based benzinga bound by confidence day interval items market mean model news news_transformer_scores newsquantified normalized positive positive_sentiment_confidence_top possible_direction pre score scored scores sentiment session stock that transformer upper worldquant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_top_2,positive_sentiment_confidence_top_2,Upper endpoint of the approximate 95% confidence interval for the mean positive sentiment score during the main session on that day (normal approximation over item scores),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approximate approximation based confidence day during endpoint interval item main mean news news_transformer_scores normal over positive positive_sentiment_confidence_top_2 possible_direction score scores sentiment session that transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_upper_10,positive_sentiment_confidence_upper_10,"Upper endpoint of the approximate 95% confidence interval for the mean positive sentiment during the main (regular-hours) session that day, using a normal approximation; may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approximate approximation based confidence day during endpoint fall hours interval main may mean news news_transformer_scores normal outside positive positive_sentiment_confidence_upper_10 possible_direction regular scores sentiment session that transformer upper using
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_upper_11,positive_sentiment_confidence_upper_11,Upper bound of the approximate 95% confidence interval for the mean positive sentiment score across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate based bound confidence day during interval items market mean news news_transformer_scores positive positive_sentiment_confidence_upper_11 possible_direction post score scores sentiment session stock that transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_upper_2,positive_sentiment_confidence_upper_2,Upper bound of confidence interval for positive sentiment in main session.,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,based bound confidence interval main news news_transformer_scores positive positive_sentiment_confidence_upper_2 possible_direction scores sentiment session transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_upper_7,positive_sentiment_confidence_upper_7,"Approximate 95% confidence interval upper bound for the mean positive sentiment score for the stock during the pre-market session on the day (variant 4), using normal approximation (mean ± 1.96×std/√N); bounds may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximate approximation based bound bounds confidence day during fall interval market may mean news news_transformer_scores normal outside positive positive_sentiment_confidence_upper_7 possible_direction pre score scores sentiment session std stock transformer upper using variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_upper_8,positive_sentiment_confidence_upper_8,Upper endpoint of the approximate 95% confidence interval for the mean of positive sentiment scores across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate based benzinga confidence day during endpoint interval items main mean news news_transformer_scores newsquantified positive positive_sentiment_confidence_upper_8 possible_direction scores sentiment session stock that trading transformer upper variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_upper_9,positive_sentiment_confidence_upper_9,"Upper endpoint of the approximate 95% confidence interval for the mean positive sentiment score for the stock-day in the post-market session; may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approximate based confidence day endpoint fall interval market may mean news news_transformer_scores outside positive positive_sentiment_confidence_upper_9 possible_direction post score scores sentiment session stock transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_confidence_upper_post,positive_sentiment_confidence_upper_post,"Upper endpoint of the approximate 95% confidence interval for the mean positive sentiment score for the stock during the post-market session on the given day (variant 3), using normal approximation (mean + 1.96×std/√N); bounds may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximate approximation based bounds confidence day during endpoint fall given interval market may mean news news_transformer_scores normal outside positive positive_sentiment_confidence_upper_post possible_direction post score scores sentiment session std stock transformer upper using variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_dispersion_10,positive_sentiment_dispersion_10,Standard deviation of positive sentiment scores across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation during items market news news_transformer_scores positive positive_sentiment_dispersion_10 possible_direction post scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_dispersion_12,positive_sentiment_dispersion_12,Standard deviation of positive sentiment scores across all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based day deviation items market news news_transformer_scores positive positive_sentiment_dispersion_12 possible_direction pre scale scores sentiment standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_dispersion_6,positive_sentiment_dispersion_6,"Standard deviation of positive sentiment scores for the stock during the pre-market session on the day (variant 4); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,based day deviation during market news news_transformer_scores normalized positive positive_sentiment_dispersion_6 possible_direction pre scores sentiment session standard stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_dispersion_7,positive_sentiment_dispersion_7,Standard deviation of positive sentiment scores across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation during items main news news_transformer_scores newsquantified positive positive_sentiment_dispersion_7 possible_direction scores sentiment session standard stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_dispersion_8,positive_sentiment_dispersion_8,Standard deviation of positive sentiment scores across post-market session news items for the stock-day,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation items market news news_transformer_scores positive positive_sentiment_dispersion_8 possible_direction post scores sentiment session standard stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_dispersion_9,positive_sentiment_dispersion_9,"Standard deviation of positive sentiment scores across news items for the stock during the main (regular-hours) session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation during hours items main news news_transformer_scores normalized positive positive_sentiment_dispersion_9 possible_direction regular scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_score,positive_sentiment_least_score,Minimum positive sentiment score among the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,among based day items market minimum news news_transformer_scores positive positive_sentiment_least_score possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_score_12,positive_sentiment_least_score_12,Minimum positive sentiment score among all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,all among based day items market minimum news news_transformer_scores positive positive_sentiment_least_score_12 possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_score_2,positive_sentiment_least_score_2,Minimum positive sentiment score observed across news items for the stock during the main session on that day; scores normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during if items main minimum na news news_transformer_scores no normalized observed positive positive_sentiment_least_score_2 possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_score_3,positive_sentiment_least_score_3,"Minimum of positive sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market minimum news news_transformer_scores newsquantified normalized positive positive_sentiment_least_score_3 possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_score_4,positive_sentiment_least_score_4,"Minimum positive sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market minimum news news_transformer_scores normalized positive positive_sentiment_least_score_4 possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_score_5,positive_sentiment_least_score_5,Minimum positive sentiment score across the stock’s Benzinga NewsQuantified items in the post-market session for that day,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market minimum news news_transformer_scores newsquantified positive positive_sentiment_least_score_5 possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_value,positive_sentiment_least_value,Minimum positive sentiment score observed for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market minimum news news_transformer_scores newsquantified observed positive positive_sentiment_least_value possible_direction pre score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_value_10,positive_sentiment_least_value_10,"Minimum positive sentiment score across all applicable news items for the stock during the main (regular-hours) session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across all applicable based day during hours items main minimum news news_transformer_scores normalized positive positive_sentiment_least_value_10 possible_direction regular score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_value_11,positive_sentiment_least_value_11,Minimum positive sentiment score observed across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during items market minimum news news_transformer_scores observed positive positive_sentiment_least_value_11 possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_value_2,positive_sentiment_least_value_2,Minimum positive sentiment score across all Benzinga NewsQuantified items for the stock during the main session on that day; scores normalized to 0–1,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based benzinga day during items main minimum news news_transformer_scores newsquantified normalized positive positive_sentiment_least_value_2 possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_value_7,positive_sentiment_least_value_7,"Minimum positive sentiment score observed for the stock during the pre-market session on the day (variant 4); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,based day during market minimum news news_transformer_scores normalized observed positive positive_sentiment_least_value_7 possible_direction pre score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_value_8,positive_sentiment_least_value_8,Minimum positive sentiment score across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main minimum news news_transformer_scores newsquantified positive positive_sentiment_least_value_8 possible_direction score scores sentiment session stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_least_value_9,positive_sentiment_least_value_9,"Minimum positive sentiment score observed across post-market session news items for the stock-day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market minimum news news_transformer_scores normalized observed positive positive_sentiment_least_value_9 possible_direction post score scores sentiment session stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_maximum_2,positive_sentiment_maximum_2,"Maximum positive sentiment score across Benzinga NewsQuantified items linked to the stock during the main (regular-hours) session on that day; item-level scores are model-normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across are based benzinga day during hours item items level linked main maximum model news news_transformer_scores newsquantified normalized positive positive_sentiment_maximum_2 possible_direction regular score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_maximum_post,positive_sentiment_maximum_post,"Maximum positive sentiment score across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during given items market maximum news news_transformer_scores newsquantified normalized positive positive_sentiment_maximum_post possible_direction post score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_maximum_pre5,positive_sentiment_maximum_pre5,Maximum positive sentiment score among the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,among based day items market maximum news news_transformer_scores positive positive_sentiment_maximum_pre5 possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_mean_score_12,positive_sentiment_mean_score_12,Average positive sentiment score across all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across all average based day items market news news_transformer_scores positive positive_sentiment_mean_score_12 possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_mean_value_2,positive_sentiment_mean_value_2,Average positive sentiment score across Benzinga NewsQuantified news items for the stock during the main (regular) trading session on that day; scores are model outputs normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across are average based benzinga day during if items main model na news news_transformer_scores newsquantified no normalized outputs positive positive_sentiment_mean_value_2 possible_direction regular score scores sentiment session stock that trading transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_mean_value_3,positive_sentiment_mean_value_3,"Average (mean) of positive sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based benzinga day items market mean news news_transformer_scores newsquantified normalized positive positive_sentiment_mean_value_3 possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_mean_value_4,positive_sentiment_mean_value_4,"Average positive sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based day items market news news_transformer_scores normalized positive positive_sentiment_mean_value_4 possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_mean_value_5,positive_sentiment_mean_value_5,"Average positive sentiment score across the stock’s Benzinga NewsQuantified items in the post-market session for that day (scores normalized to [0,1])",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across average based benzinga day items market news news_transformer_scores newsquantified normalized positive positive_sentiment_mean_value_5 possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_mean_value_6,positive_sentiment_mean_value_6,"Average positive sentiment score for the stock during the pre-market session on the day (variant 4), aggregated over Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,aggregated average based benzinga day during items market news news_transformer_scores newsquantified normalized over positive positive_sentiment_mean_value_6 possible_direction pre score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_median_2,positive_sentiment_median_2,Median value of positive sentiment scores in main session.,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,based main median news news_transformer_scores positive positive_sentiment_median_2 possible_direction scores sentiment session transformer value
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_median_post,positive_sentiment_median_post,"Median positive sentiment score across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during given items market median news news_transformer_scores newsquantified normalized positive positive_sentiment_median_post possible_direction post score scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_median_pre5,positive_sentiment_median_pre5,Median positive sentiment score across the stock’s pre-market news items for the day (0–1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market median news news_transformer_scores positive positive_sentiment_median_pre5 possible_direction pre scale score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_score,positive_sentiment_middle_score,Median of positive sentiment scores across news items for the stock during the main trading session on that day; scores normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during if items main median na news news_transformer_scores no normalized positive positive_sentiment_middle_score possible_direction scores sentiment session stock that trading transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_score_12,positive_sentiment_middle_score_12,Median positive sentiment score across all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based day items market median news news_transformer_scores positive positive_sentiment_middle_score_12 possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_score_2,positive_sentiment_middle_score_2,"Median of positive sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market median news news_transformer_scores newsquantified normalized positive positive_sentiment_middle_score_2 possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_score_3,positive_sentiment_middle_score_3,"Median positive sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market median news news_transformer_scores normalized positive positive_sentiment_middle_score_3 possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_score_4,positive_sentiment_middle_score_4,Median positive sentiment score across the stock’s Benzinga NewsQuantified items in the post-market session for that day,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market median news news_transformer_scores newsquantified positive positive_sentiment_middle_score_4 possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_score_5,positive_sentiment_middle_score_5,"Median of positive sentiment scores for the stock during the pre-market session on the day (variant 4), aggregated over Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,aggregated based benzinga day during items market median news news_transformer_scores newsquantified normalized over positive positive_sentiment_middle_score_5 possible_direction pre scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_value,positive_sentiment_middle_value,Median positive sentiment score for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market median news news_transformer_scores newsquantified positive positive_sentiment_middle_value possible_direction pre score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_value_10,positive_sentiment_middle_value_10,Median of positive sentiment scores across Benzinga NewsQuantified items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items market median news news_transformer_scores newsquantified positive positive_sentiment_middle_value_10 possible_direction post scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_value_2,positive_sentiment_middle_value_2,Median of positive sentiment scores across all Benzinga NewsQuantified items for the stock during the main session on that day; scores normalized to 0–1,MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based benzinga day during items main median news news_transformer_scores newsquantified normalized positive positive_sentiment_middle_value_2 possible_direction scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_value_7,positive_sentiment_middle_value_7,Median positive sentiment score across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main median news news_transformer_scores newsquantified positive positive_sentiment_middle_value_7 possible_direction score scores sentiment session stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_value_8,positive_sentiment_middle_value_8,"Median positive sentiment score across post-market session news items for the stock-day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market median news news_transformer_scores normalized positive positive_sentiment_middle_value_8 possible_direction post score scores sentiment session stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_middle_value_9,positive_sentiment_middle_value_9,"Median of positive sentiment scores across all Benzinga NewsQuantified items for the stock during the main (regular-hours) session on that day, as scored by WorldQuant’s model; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across all as based benzinga by day during hours items main median model news news_transformer_scores newsquantified normalized positive positive_sentiment_middle_value_9 possible_direction regular scored scores sentiment session stock that transformer worldquant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_minimum_2,positive_sentiment_minimum_2,"Minimum positive sentiment score across Benzinga NewsQuantified items for the stock during the main session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during items main minimum news news_transformer_scores newsquantified normalized positive positive_sentiment_minimum_2 possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_minimum_post,positive_sentiment_minimum_post,"Minimum positive sentiment score across Benzinga NewsQuantified items for the stock during the post-market session on the given day (variant 3), using WorldQuant’s model; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day during given items market minimum model news news_transformer_scores newsquantified normalized positive positive_sentiment_minimum_post possible_direction post score scores sentiment session stock transformer using variant worldquant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_score,positive_sentiment_peak_score,Maximum positive sentiment score observed across news items for the stock during the main session on that day; scores normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during if items main maximum na news news_transformer_scores no normalized observed positive positive_sentiment_peak_score possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_score_12,positive_sentiment_peak_score_12,Maximum positive sentiment score among all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,all among based day items market maximum news news_transformer_scores positive positive_sentiment_peak_score_12 possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_score_2,positive_sentiment_peak_score_2,"Maximum of positive sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market maximum news news_transformer_scores newsquantified normalized positive positive_sentiment_peak_score_2 possible_direction post scores sentiment session stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_score_3,positive_sentiment_peak_score_3,"Maximum positive sentiment score across pre-market news items for the stock on the day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day items market maximum news news_transformer_scores normalized positive positive_sentiment_peak_score_3 possible_direction pre score scores sentiment stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_score_4,positive_sentiment_peak_score_4,"Maximum positive sentiment score among the stock’s Benzinga NewsQuantified items during the post-market session for that day (scores normalized to [0,1])",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,among based benzinga day during items market maximum news news_transformer_scores newsquantified normalized positive positive_sentiment_peak_score_4 possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_value_10,positive_sentiment_peak_value_10,"Maximum positive sentiment score across all applicable news items for the stock during the main (regular-hours) session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across all applicable based day during hours items main maximum news news_transformer_scores normalized positive positive_sentiment_peak_value_10 possible_direction regular score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_value_11,positive_sentiment_peak_value_11,Maximum positive sentiment score observed across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during items market maximum news news_transformer_scores observed positive positive_sentiment_peak_value_11 possible_direction post score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,positive_sentiment_peak_value_2,positive_sentiment_peak_value_2,Maximum positive sentiment score observed for the stock in the pre-market session on that day across Benzinga NewsQuantified items,MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market maximum news news_transformer_scores newsquantified observed positive positive_sentiment_peak_value_2 possible_direction pre score scores sentiment session stock that transformer
